Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,22,30,7.609745,4.288024,3.885740,0.766257,93.530616,-0.921298,92.676768,inf
101,1,0,30,58,6.430276,7.742231,7.224498,5.855407,920.288291,-0.332108,66.698022,inf
101,2,0,25,30,6.776248,4.994945,2.990742,6.081584,20.472535,-28.271344,83.333333,inf
101,3,0,25,30,6.773281,4.994941,2.989764,6.119458,20.472535,-28.271344,83.333333,inf
101,4,0,27,38,4.283563,2.031617,6.776391,0.852855,731.874351,-0.334452,75.329371,0.967304
101,5,0,30,58,6.398008,8.010338,7.267425,5.608050,916.298797,-0.335480,67.229954,0.516819
101,6,0,29,38,4.181566,0.938836,6.778833,0.813620,383.911170,-0.346755,76.985511,0.450768
101,7,0,25,30,6.950990,4.412596,3.680623,5.176081,20.661263,-28.217172,83.333333,0.408809
101,8,0,24,30,8.206978,3.753973,3.945591,5.943110,30.117292,-17.088960,83.333333,0.398301
101,9,0,24,30,8.126361,3.594649,3.519515,5.964221,32.666223,-8.491379,83.333333,0.319771
101,10,0,24,30,8.148514,4.810831,4.049854,6.641508,43.506300,-3.173936,83.333333,0.319446
101,11,0,24,30,8.230083,2.904006,3.947941,5.617853,30.117292,-17.088960,83.333333,0.318233
101,12,0,27,32,4.178136,0.336988,4.920842,1.217015,116.426240,-0.669466,88.292232,0.198986
101,13,0,24,30,8.119543,3.765966,3.503581,6.001164,32.666223,-8.491379,83.333333,0.193154
101,14,0,25,30,6.776248,5.450677,2.990742,6.081584,20.472535,-28.271344,83.333333,0.190883
101,15,0,22,30,7.653624,5.644901,4.133524,3.578888,100.192158,-1.456126,91.287879,0.182940
101,16,0,27,32,4.178136,0.336988,4.920842,1.217015,116.426240,-0.669466,88.292232,0.145471
101,17,0,30,37,4.099607,0.344346,6.716779,1.487322,216.164336,-0.546520,81.519726,0.095741
101,18,0,27,32,3.777013,0.979151,5.504824,0.808498,139.604819,-0.518177,82.694488,0.089252
101,19,0,29,38,4.178562,0.957729,6.756195,0.788997,383.911170,-0.346755,76.985511,0.088031
101,20,0,30,38,4.294695,0.302734,6.296375,0.965888,323.644789,-0.451813,81.366253,0.075803
101,21,0,30,38,4.278606,1.088781,7.248850,2.504189,294.020138,-0.488505,78.332706,0.057263
101,22,0,30,38,4.367332,0.738252,6.581667,1.709673,296.198138,-0.468969,79.731811,0.056450
101,23,0,22,30,7.612404,4.340867,3.920319,0.769222,93.530616,-0.921298,92.676768,0.055594
101,24,0,27,32,3.777013,0.861435,5.504824,0.808498,139.604819,-0.518177,82.694488,0.051329
101,25,0,30,37,4.087571,0.849811,4.813669,0.824545,224.595239,-0.545508,82.588169,0.048758
101,26,0,30,38,4.420657,1.178126,5.646480,0.828694,264.752996,-0.440339,82.197932,0.044629
101,27,0,22,30,7.606246,5.368379,3.945209,3.220197,105.721186,-1.422361,91.608392,0.038859
101,28,0,30,38,4.286531,1.089830,7.261402,3.755863,294.004512,-0.516068,77.445827,0.035143
101,29,0,30,38,4.278606,1.088781,7.248850,2.504189,294.020138,-0.488505,78.332706,0.034139
101,30,0,30,38,4.276211,1.097985,7.255377,3.512468,294.004512,-0.516068,77.445827,0.032377
101,31,0,22,30,7.563527,5.292041,5.001801,2.529188,113.411431,-1.274007,92.121212,0.025417
101,32,0,30,37,4.090838,0.844586,4.829166,0.824790,224.595239,-0.545508,82.588169,0.025369
101,33,0,30,38,4.416229,0.606644,6.547227,1.037272,280.882498,-0.465895,81.919680,0.025319
101,34,0,30,38,4.294183,0.588989,6.447208,1.052055,318.061684,-0.458098,80.803844,0.021736
101,35,0,30,38,4.277543,0.857240,6.556029,1.418746,308.445298,-0.460038,80.518602,0.021736
101,36,0,22,30,7.653146,5.662963,4.133277,3.647562,100.192158,-1.456126,91.287879,0.019126
101,37,0,22,30,7.636907,4.976349,4.565304,1.136786,95.171096,-1.026713,92.329545,0.018082
101,38,0,30,38,4.420657,1.178126,5.646480,0.828694,264.752996,-0.440339,82.197932,0.017403
101,39,0,30,38,4.359817,0.699134,6.355714,1.615391,302.696036,-0.467354,80.029250,0.016904
101,40,0,30,58,6.406497,8.219008,7.261076,5.724625,918.387137,-0.338002,67.046122,0.016034
101,41,0,22,30,7.606423,5.327336,3.917258,3.219006,114.678687,-1.421060,91.883117,0.015837
101,42,0,22,30,7.563278,5.576973,4.969037,2.554970,113.411431,-1.274007,92.121212,0.015837
101,43,0,30,58,6.448885,7.938636,7.218599,5.831323,920.288291,-0.332108,66.698022,0.015596
101,44,0,22,30,7.637018,4.917965,4.529948,1.144520,95.171096,-1.026713,92.329545,0.014640
101,45,0,30,38,4.445113,0.100000,6.605163,1.647291,266.883353,-0.476272,81.138378,0.014454
101,46,0,30,38,4.307610,0.177023,6.527883,1.425065,308.222227,-0.465189,80.307483,0.014452
101,47,0,30,38,4.437335,0.698276,6.577701,1.412586,271.918087,-0.473831,81.420875,0.013777
