Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
11,0,0,30,57,6.471665,7.676199,7.201241,5.570701,736.757610,-0.312161,65.819360,inf
11,1,0,24,30,8.784995,5.461720,3.925035,4.564917,13.268952,-23.404882,83.333333,inf
11,2,0,24,30,8.908397,4.020726,3.377111,4.144747,13.268952,-23.404882,83.333333,inf
11,3,0,27,40,4.281346,1.202849,6.333086,0.844564,558.085634,-0.267116,72.098389,inf
11,4,0,22,30,8.173746,7.122485,3.684246,3.398119,72.521042,-1.277297,90.454545,inf
11,5,0,27,34,4.243643,0.100000,6.629532,1.029905,141.489461,-0.328827,74.241935,0.709845
11,6,0,29,40,4.364048,0.918958,6.372440,1.066243,414.251246,-0.282140,70.838888,0.420343
11,7,0,29,40,4.364059,0.912656,6.372500,1.066213,414.251246,-0.282140,70.838888,0.401907
11,8,0,24,30,8.406351,5.711421,3.721326,5.434777,21.973732,-14.659829,83.333333,0.377956
11,9,0,24,30,8.813935,5.394736,3.285494,3.726707,13.268952,-23.404882,83.333333,0.377956
11,10,0,30,57,6.418853,7.757364,7.211862,5.254944,674.200455,-0.303478,65.841855,0.327074
11,11,0,27,32,3.721243,0.100000,6.102664,1.290689,133.256944,-0.486793,79.831615,0.317527
11,12,0,24,31,8.584977,5.605357,3.131150,2.652395,29.377739,-3.000194,83.333333,0.270851
11,13,0,24,31,8.844003,5.111058,3.823055,4.261029,28.430226,-9.236772,83.333333,0.269541
11,14,0,24,30,8.377760,5.728783,3.694776,5.488546,21.973732,-14.659829,83.333333,0.246413
11,15,0,24,31,8.776940,6.676104,3.572050,4.587664,28.430226,-9.236772,83.333333,0.235691
11,16,0,27,39,3.945970,0.961526,6.318500,1.079118,584.591019,-0.276151,71.883707,0.166660
11,17,0,24,31,8.553935,5.613503,3.005289,2.639026,29.377739,-3.000194,83.333333,0.134095
11,18,0,27,32,4.153255,0.345832,5.775730,0.958387,105.733199,-0.585732,87.311722,0.131851
11,19,0,22,30,8.088909,5.715071,4.059973,3.618968,78.064698,-1.156643,90.454545,0.127575
11,20,0,24,30,9.094674,5.235559,3.993304,4.248936,13.268952,-23.404882,83.333333,0.127182
11,21,0,27,32,4.159545,0.100000,6.738077,1.524148,103.038048,-0.629559,86.466497,0.127182
11,22,0,24,34,8.358041,8.770929,5.978777,9.798197,104.749907,-0.897641,81.272994,0.115413
11,23,0,30,57,6.418853,7.757364,7.211862,5.254944,674.200455,-0.303478,65.841855,0.088301
11,24,0,24,30,8.568419,5.561492,3.267190,2.003409,13.268952,-23.404882,83.333333,0.083634
11,25,0,24,34,8.314217,9.107623,6.010328,9.926128,114.797695,-0.874885,80.881875,0.078750
11,26,0,22,30,8.156443,5.704781,3.680326,3.557970,72.521042,-1.277297,90.454545,0.074463
11,27,0,27,32,4.160941,0.115149,6.429363,1.475617,103.038048,-0.629559,86.466497,0.060313
11,28,0,22,30,8.230098,5.670452,3.728730,3.570408,72.521042,-1.277297,90.454545,0.059632
11,29,0,27,32,4.171441,0.122712,5.390505,1.119358,108.344396,-0.608872,87.079925,0.048733
11,30,0,27,39,3.945970,0.961526,6.318500,1.079118,584.591019,-0.276151,71.883707,0.045609
11,31,0,22,30,8.132682,5.349112,3.683028,3.601207,78.064698,-1.156643,90.454545,0.039733
11,32,0,24,34,8.316042,9.100112,5.979914,9.941969,114.797695,-0.874885,80.881875,0.025780
11,33,0,27,32,4.153255,0.345832,5.775730,0.958387,105.733199,-0.585732,87.311722,0.013018
11,34,0,24,30,8.835358,5.291803,3.849948,4.087764,13.268952,-23.404882,83.333333,0.012032
11,35,0,22,30,8.133046,5.755226,3.753964,3.747476,78.064698,-1.156643,90.454545,0.011194
11,36,0,27,32,4.160941,0.115149,6.429363,1.475617,103.038048,-0.629559,86.466497,0.010603
11,37,0,24,31,8.843859,4.906768,3.825551,4.258296,28.430226,-9.236772,83.333333,0.008924
11,38,0,24,30,8.406351,5.711421,3.694838,5.434777,21.973732,-14.659829,83.333333,0.008924
11,39,0,22,30,8.230098,5.670452,3.728730,3.570408,72.521042,-1.277297,90.454545,0.007662
11,40,0,22,30,8.088961,5.711700,3.763235,3.629895,78.064698,-1.156643,90.454545,0.007662
11,41,0,22,30,8.176524,5.694603,3.713365,3.570264,72.521042,-1.277297,90.454545,0.005215
11,42,0,27,32,4.179370,0.114919,6.446328,1.477954,103.038048,-0.629559,86.466497,0.002366
11,43,0,27,32,4.153255,0.345832,5.775730,0.958387,105.733199,-0.585732,87.311722,0.002359
11,44,0,24,30,8.762936,5.763249,4.460907,4.002448,13.268952,-23.404882,83.333333,0.000000
11,45,0,24,30,8.824857,5.362358,3.866520,4.353605,13.268952,-23.404882,83.333333,0.000000
11,46,0,24,30,8.818520,5.389696,3.911858,3.842135,13.268952,-23.404882,83.333333,0.000000
11,47,0,24,30,8.922315,5.038011,3.987250,4.196673,13.268952,-23.404882,83.333333,0.000000
11,48,0,24,30,8.763559,5.582489,4.438112,3.978274,13.268952,-23.404882,83.333333,0.000000
11,49,0,24,30,8.840815,4.823141,3.814487,4.215097,13.268952,-23.404882,83.333333,0.000000
11,50,0,24,30,8.798966,5.200852,5.289790,3.774567,13.268952,-23.404882,83.333333,0.000000
11,51,0,24,30,8.565213,5.564401,3.223805,2.773024,13.268952,-23.404882,83.333333,0.000000
11,52,0,24,30,8.791336,5.389636,4.008474,4.311635,13.268952,-23.404882,83.333333,0.000000
11,53,0,24,30,8.872810,3.652152,3.784070,4.195467,13.268952,-23.404882,83.333333,0.000000
11,54,0,24,30,8.785256,5.585852,4.525827,4.702674,13.268952,-23.404882,83.333333,0.000000
11,55,0,24,30,8.905824,3.996294,3.791505,4.152550,13.268952,-23.404882,83.333333,0.000000
11,56,0,24,30,8.793948,5.473833,3.925456,4.515159,13.268952,-23.404882,83.333333,0.000000
11,57,0,24,30,8.990818,3.966852,3.790207,4.174378,13.268952,-23.404882,83.333333,0.000000
11,58,0,24,30,8.792983,4.627739,4.023205,4.025004,13.268952,-23.404882,83.333333,0.000000
11,59,0,24,30,8.863793,4.255350,3.935481,4.083639,13.268952,-23.404882,83.333333,0.000000
11,60,0,24,30,8.862756,5.121014,3.813832,3.625562,13.268952,-23.404882,83.333333,0.000000
11,61,0,24,30,8.794933,5.754478,3.803660,4.159532,13.268952,-23.404882,83.333333,0.000000
