Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,30,58,6.449908,7.585049,7.233925,5.818090,920.288291,-0.332108,66.698022,inf
171,1,0,25,30,6.830291,5.129017,3.277472,5.532238,20.472535,-28.271344,83.333333,inf
171,2,0,25,30,6.820464,5.205341,3.424335,5.416098,20.472535,-28.271344,83.333333,inf
171,3,0,28,38,3.381684,1.515023,6.372820,0.850382,912.143355,-0.325866,75.036159,inf
171,4,0,23,30,6.678445,5.286498,4.173655,0.975238,114.231507,-1.031161,92.822967,inf
171,5,0,27,38,4.294467,1.934362,6.713758,0.842321,731.874351,-0.334452,75.329371,0.450650
171,6,0,24,30,8.224553,5.238877,5.152633,6.013661,30.117292,-17.088960,83.333333,0.408720
171,7,0,25,30,7.037264,6.026805,3.375242,5.299039,20.661263,-28.217172,83.333333,0.408720
171,8,0,29,37,3.838365,0.601763,6.721100,0.839044,387.028509,-0.350023,77.088240,0.389411
171,9,0,22,30,7.639884,5.661443,4.151571,3.560549,100.192158,-1.456126,91.287879,0.311834
171,10,0,24,30,8.070515,4.186322,4.167367,6.175831,32.666223,-8.491379,83.333333,0.308935
171,11,0,24,30,8.216514,5.028861,4.909228,6.151063,30.117292,-17.088960,83.333333,0.307656
171,12,0,24,30,8.200338,5.368886,4.524672,6.421079,30.117292,-17.088960,83.333333,0.304481
171,13,0,30,58,6.456252,6.786417,7.254098,5.533733,916.298797,-0.335480,67.229954,0.303511
171,14,0,24,33,7.642677,9.331671,5.375886,9.318216,132.075667,-0.810827,78.045757,0.217472
171,15,0,27,38,4.297173,2.046988,6.728063,0.839766,731.874351,-0.334452,75.329371,0.211600
171,16,0,30,38,4.215723,0.978786,9.536409,3.523055,330.143705,-0.559257,80.753412,0.170004
171,17,0,24,30,7.823281,4.340012,5.511684,7.486113,33.817858,-4.363228,83.333333,0.149001
171,18,0,24,30,8.077412,4.179561,5.006940,6.177986,32.666223,-8.491379,83.333333,0.147722
171,19,0,22,30,7.643755,5.401004,4.149962,3.611596,100.192158,-1.456126,91.287879,0.124467
171,20,0,30,37,4.203147,1.695196,4.818003,0.773936,229.360625,-0.555571,82.473444,0.108123
171,21,0,29,37,3.832696,1.490858,6.755002,0.839249,387.028509,-0.350023,77.088240,0.067325
171,22,0,29,37,3.822101,1.471054,6.752088,0.837933,387.028509,-0.350023,77.088240,0.066450
171,23,0,24,30,8.221681,4.636238,4.063180,6.610569,43.506300,-3.173936,83.333333,0.062997
171,24,0,24,30,8.180431,5.362633,5.487711,6.689913,43.506300,-3.173936,83.333333,0.061470
171,25,0,30,38,4.445372,0.468003,6.140856,1.153826,280.882498,-0.465895,81.919680,0.052106
171,26,0,30,38,4.282304,1.225244,8.443672,1.320485,322.166544,-0.449355,82.059653,0.051465
171,27,0,24,33,7.659891,9.466202,5.375672,9.302254,132.075667,-0.810827,78.045757,0.038173
171,28,0,24,33,7.700377,9.677854,5.310665,9.993885,127.011446,-0.856493,77.238206,0.033320
171,29,0,24,30,8.195812,5.358197,5.517384,8.064451,35.575696,-4.066761,83.333333,0.028954
171,30,0,24,30,7.964863,4.943309,4.926154,6.123977,41.645635,-3.446150,83.333333,0.028954
171,31,0,24,32,7.311885,9.862583,5.814468,9.715915,124.950517,-0.992881,82.203303,0.023396
171,32,0,30,37,4.104030,1.394919,4.829832,1.426788,245.233198,-0.647107,81.969401,0.023264
171,33,0,30,37,4.103763,0.945608,4.823604,0.800636,233.914968,-0.555378,82.728117,0.023173
171,34,0,25,30,6.799363,5.298257,3.437304,5.794793,20.472535,-28.271344,83.333333,0.023166
171,35,0,30,38,4.437285,1.376297,5.683599,0.945273,264.752996,-0.440339,82.197932,0.021693
171,36,0,30,37,4.100925,1.358643,4.830783,1.686216,240.559703,-0.651168,81.641794,0.021554
171,37,0,30,38,4.215435,0.929379,9.521886,3.647567,330.143705,-0.559257,80.753412,0.021186
171,38,0,30,38,4.446882,0.195652,6.494662,1.507772,266.883353,-0.476272,81.138378,0.019934
171,39,0,30,38,4.441109,0.263084,6.617132,1.431014,271.918087,-0.473831,81.420875,0.018506
171,40,0,30,37,4.103763,0.945608,4.823604,0.800636,233.914968,-0.555378,82.728117,0.017133
171,41,0,22,30,7.567864,4.405427,3.948512,3.227081,105.721186,-1.422361,91.608392,0.016707
171,42,0,30,58,6.448705,7.018479,7.266956,5.883902,918.387137,-0.338002,67.046122,0.015867
171,43,0,30,37,4.203147,1.695196,4.818003,0.773936,229.360625,-0.555571,82.473444,0.015534
171,44,0,30,58,6.449503,7.650953,7.233342,5.822159,920.288291,-0.332108,66.698022,0.015521
171,45,0,22,30,7.565740,5.610422,3.976621,3.216610,114.678687,-1.421060,91.883117,0.014873
171,46,0,23,30,6.605678,5.402857,4.391988,1.232353,118.905428,-1.128421,92.513369,0.014487
171,47,0,22,30,7.611625,5.641664,4.883158,2.485785,113.411431,-1.274007,92.121212,0.014451
171,48,0,30,38,4.378670,0.430470,8.470688,1.433452,324.226017,-0.462536,81.760173,0.013483
171,49,0,22,30,7.591157,4.315658,3.914761,3.241943,105.721186,-1.422361,91.608392,0.013477
171,50,0,24,33,7.700633,9.756738,5.098267,10.000000,127.011446,-0.856493,77.238206,0.013002
171,51,0,24,30,7.812312,4.481772,5.399662,7.599505,33.817858,-4.363228,83.333333,0.012562
171,52,0,24,30,8.193212,5.249578,5.509745,8.265652,35.575696,-4.066761,83.333333,0.012562
171,53,0,22,30,7.643944,5.657380,4.151625,3.598301,100.192158,-1.456126,91.287879,0.012268
171,54,0,30,38,4.440259,0.523123,6.606080,1.425181,271.918087,-0.473831,81.420875,0.012125
171,55,0,24,30,7.900569,5.057311,5.281556,6.278533,41.645635,-3.446150,83.333333,0.011809
171,56,0,24,30,8.167680,5.361662,5.440726,6.675621,43.506300,-3.173936,83.333333,0.011809
171,57,0,30,37,4.104030,1.394919,4.829832,1.426788,245.233198,-0.647107,81.969401,0.011792
171,58,0,22,30,7.565740,5.610422,3.976621,3.216610,114.678687,-1.421060,91.883117,0.011403
171,59,0,28,38,3.381684,1.515023,6.372820,0.850382,912.143355,-0.325866,75.036159,0.011223
171,60,0,23,30,6.643091,5.669015,4.362002,2.070435,115.717320,-1.209903,92.329545,0.011055
171,61,0,30,38,4.408466,1.355917,5.694533,0.948909,264.752996,-0.440339,82.197932,0.010892
171,62,0,30,38,4.424361,0.743481,6.096836,1.188157,280.882498,-0.465895,81.919680,0.010724
171,63,0,22,30,7.611625,5.641664,4.883158,2.485785,113.411431,-1.274007,92.121212,0.010579
171,64,0,30,37,4.100628,1.386796,4.830497,1.686823,240.559703,-0.651168,81.641794,0.009870
171,65,0,30,37,4.211680,1.689744,4.828875,0.795881,229.360625,-0.555571,82.473444,0.009748
171,66,0,30,58,6.448705,7.018479,7.266956,5.883902,918.387137,-0.338002,67.046122,0.009448
171,67,0,24,33,7.709274,10.000000,5.785761,10.000000,126.693395,-0.913923,81.257710,0.009071
171,68,0,23,30,6.625648,5.653226,4.557669,1.621352,115.717320,-1.209903,92.329545,0.008889
171,69,0,23,30,6.665900,5.492765,4.795347,1.473581,112.297349,-1.158648,92.513369,0.008870
171,70,0,23,30,6.650527,5.139047,4.043592,0.872141,117.682636,-1.064390,92.676768,0.008144
171,71,0,23,30,6.672964,5.362817,4.399833,1.238693,115.434913,-1.086089,92.676768,0.008083
171,72,0,23,30,6.656129,5.003064,4.352943,1.655692,112.297349,-1.158648,92.513369,0.007308
171,73,0,22,30,7.566940,4.398889,3.946313,3.234558,105.721186,-1.422361,91.608392,0.007308
171,74,0,30,38,4.281276,0.767275,8.435861,1.418275,324.457834,-0.457510,81.932161,0.007088
171,75,0,30,58,6.456252,6.786417,7.254098,5.533733,916.298797,-0.335480,67.229954,0.007073
171,76,0,30,38,4.275420,1.188425,8.425139,1.316710,322.166544,-0.449355,82.059653,0.006066
171,77,0,30,38,4.439586,0.100000,6.499481,1.452020,266.883353,-0.476272,81.138378,0.005683
171,78,0,23,30,6.656660,5.163961,4.040347,0.725784,114.231507,-1.031161,92.822967,0.005596
171,79,0,30,37,4.103763,0.945608,4.823604,0.800636,233.914968,-0.555378,82.728117,0.005061
171,80,0,24,33,7.709274,10.000000,5.785761,10.000000,126.693395,-0.913923,81.257710,0.004921
171,81,0,28,38,3.381684,1.515023,6.372820,0.850382,912.143355,-0.325866,75.036159,0.004841
171,82,0,30,38,4.439102,0.115588,6.506773,1.451987,266.883353,-0.476272,81.138378,0.004568
171,83,0,23,30,6.633362,4.835351,4.165068,0.717206,117.682636,-1.064390,92.676768,0.002961
